1684660.0,-6.518707275390625,-6.533535618367295,-6.503878932413955
1690660.0,-6.530533790588379,-6.553309344275684,-6.507758236901074
1696300.0,-6.521064186096192,-6.535048518495321,-6.507079853697062
1701920.0,-6.535480976104736,-6.546295521405216,-6.524666430804257
1707880.0,-6.540563583374023,-6.565154647715813,-6.515972519032234
1713860.0,-6.536643409729004,-6.559830872691017,-6.5134559467669915
1719500.0,-6.526576995849609,-6.539816526645794,-6.513337465053425
1725220.0,-6.537704277038574,-6.565140637571962,-6.510267916505186
1730900.0,-6.518376445770263,-6.527172630406046,-6.509580261134481
1737000.0,-6.52898530960083,-6.548931787674866,-6.5090388315267935
1742780.0,-6.528266048431396,-6.557820939148521,-6.498711157714271
1748860.0,-6.52896671295166,-6.549869340144842,-6.508064085758478
1755040.0,-6.526572608947754,-6.552477563740899,-6.50066765415461
1760960.0,-6.536450386047363,-6.549776805705009,-6.523123966389718
1767040.0,-6.536438751220703,-6.554281920740023,-6.5185955817013825
1772820.0,-6.540920257568359,-6.567981529296644,-6.513858985840074
1778800.0,-6.525153255462646,-6.550412600773084,-6.499893910152208
1784820.0,-6.531216621398926,-6.550905598199802,-6.51152764459805
1790480.0,-6.508768939971924,-6.52913663067378,-6.488401249270068
1796400.0,-6.516777801513672,-6.541793269863574,-6.491762333163769
1802480.0,-6.514440631866455,-6.5282289482461735,-6.500652315486736
1808500.0,-6.535273838043213,-6.567428864154683,-6.503118811931742
1814580.0,-6.538552570343017,-6.55603207909276,-6.521073061593275
1820860.0,-6.521353721618652,-6.532095819433001,-6.510611623804303
1826900.0,-6.525142097473145,-6.54343733808434,-6.50684685686195
1833000.0,-6.51529712677002,-6.5314693024709936,-6.499124951069046
1839100.0,-6.533638572692871,-6.557664304043837,-6.509612841341904
1845300.0,-6.52161865234375,-6.535049686901385,-6.508187617786114
1851240.0,-6.531591320037842,-6.566507822768284,-6.4966748173074
1857500.0,-6.521406555175782,-6.5387991139067205,-6.504013996444843
1863600.0,-6.5196126937866214,-6.542220275305412,-6.497005112267831
1869780.0,-6.5203039169311525,-6.5519345771330615,-6.4886732567292436
1876120.0,-6.525597190856933,-6.5460498623028,-6.505144519411067
1882000.0,-6.5271937370300295,-6.541827377578066,-6.512560096481993
1888180.0,-6.5281754493713375,-6.552602310828445,-6.50374858791423
1894480.0,-6.530643653869629,-6.544411523359696,-6.516875784379562
1900640.0,-6.51616735458374,-6.537575150078875,-6.494759559088606
1907100.0,-6.525564384460449,-6.551585086583968,-6.499543682336931
1913340.0,-6.526031875610352,-6.5466502107450815,-6.505413540475622
1919720.0,-6.504815006256104,-6.526205295109466,-6.483424717402742
1925940.0,-6.529438495635986,-6.563161186152053,-6.49571580511992
1932380.0,-6.514795970916748,-6.521778733659212,-6.5078132081742845
1938560.0,-6.510185050964355,-6.535597907606016,-6.484772194322694
1944820.0,-6.5152606010437015,-6.545087261114531,-6.485433940972872
1950940.0,-6.529886054992676,-6.550789678903375,-6.508982431081976
1957320.0,-6.515662384033203,-6.539222532790266,-6.492102235276141
1963640.0,-6.5050149917602536,-6.513109193021576,-6.4969207904989315
1969900.0,-6.510429573059082,-6.538678404022034,-6.482180742096131
1976280.0,-6.529160499572754,-6.543356892668486,-6.514964106477022
1982440.0,-6.521248531341553,-6.549997296043348,-6.4924997666397575
1988940.0,-6.519874382019043,-6.5382182217881795,-6.501530542249906
1995160.0,-6.511215305328369,-6.550074023207966,-6.472356587448772
2001560.0,-6.517451190948487,-6.525608706716918,-6.509293675180055
2007960.0,-6.512282276153565,-6.521823810286924,-6.5027407420202055
2014400.0,-6.504512786865234,-6.5282368627974074,-6.480788710933061
2020900.0,-6.512105655670166,-6.527296917078049,-6.496914394262284
2027700.0,-6.521004486083984,-6.537896336762982,-6.5041126354049865
2034000.0,-6.505484580993652,-6.533775989974604,-6.477193172012701
2040440.0,-6.511341762542725,-6.548965821633825,-6.473717703451625
2046860.0,-6.51761827468872,-6.528104857916237,-6.507131691461204
2053380.0,-6.516243171691895,-6.544102867386875,-6.488383475996915
2059720.0,-6.534369850158692,-6.540686958606373,-6.528052741711011
2066320.0,-6.519090366363526,-6.550681439396534,-6.487499293330517
2072960.0,-6.5108438491821286,-6.52702703305062,-6.494660665313637
2079300.0,-6.52774076461792,-6.547370052597899,-6.50811147663794
2085700.0,-6.51116943359375,-6.523686936971638,-6.498651930215862
2092160.0,-6.5161031723022464,-6.52515274445942,-6.507053600145073
2098640.0,-6.4990802764892575,-6.513328767910414,-6.484831785068101
2105220.0,-6.505426979064941,-6.54215315048185,-6.468700807648032
2111560.0,-6.506189632415771,-6.530292816149408,-6.482086448682135
2118040.0,-6.497460079193115,-6.517790539092429,-6.477129619293802
2124700.0,-6.50481014251709,-6.514778744608405,-6.494841540425774
2131260.0,-6.507366275787353,-6.520313552609609,-6.494418998965097
2138040.0,-6.504234409332275,-6.527403059995018,-6.481065758669532
2144860.0,-6.5055397033691404,-6.531966650076069,-6.479112756662212
2151360.0,-6.515355777740479,-6.528147848064441,-6.502563707416517
2157920.0,-6.513017368316651,-6.528024927644532,-6.498009808988769
2164780.0,-6.51088228225708,-6.534098102768376,-6.487666461745785
2171340.0,-6.495115566253662,-6.5189510665480555,-6.471280065959268
2177920.0,-6.511490345001221,-6.518994948810186,-6.503985741192255
2184420.0,-6.504990196228027,-6.5315446725135295,-6.478435719942524
2191460.0,-6.5226541519165036,-6.534112857922605,-6.511195445910402
2198300.0,-6.5083136558532715,-6.5292886039295155,-6.4873387077770275
2204960.0,-6.497972774505615,-6.515279802913593,-6.480665746097637
2211700.0,-6.506786727905274,-6.528258233630975,-6.4853152221795725
2218440.0,-6.511815071105957,-6.535731821940789,-6.487898320271125
2225060.0,-6.515471267700195,-6.535163639711535,-6.495778895688855
2231980.0,-6.506736946105957,-6.530499117057432,-6.482974775154482
2238880.0,-6.507401084899902,-6.523163830115485,-6.491638339684319
2245880.0,-6.514542198181152,-6.534455329630827,-6.494629066731477
2252460.0,-6.509843540191651,-6.525037136973137,-6.494649943410164
2259400.0,-6.50855598449707,-6.538442432661539,-6.478669536332601
2266240.0,-6.510116958618164,-6.524408125720948,-6.495825791515381
2272920.0,-6.504329013824463,-6.521902323359085,-6.48675570428984
2279760.0,-6.502971744537353,-6.520565246669373,-6.485378242405333
2286660.0,-6.5165410995483395,-6.536140341344162,-6.496941857752517
2293660.0,-6.5020452499389645,-6.516888634728313,-6.487201865149616
2300540.0,-6.505268859863281,-6.518593577943368,-6.491944141783194
2307540.0,-6.510530948638916,-6.526745481860766,-6.494316415417066
2314320.0,-6.492437839508057,-6.511797096021866,-6.473078582994248
2321240.0,-6.507417774200439,-6.524903184567736,-6.489932363833142
2328420.0,-6.504906845092774,-6.5408788663884225,-6.468934823797125
2335400.0,-6.501798629760742,-6.526002034229198,-6.477595225292286
2342460.0,-6.497883701324463,-6.519508592185035,-6.476258810463891
2349520.0,-6.514185810089112,-6.536467051271461,-6.4919045689067625
2356340.0,-6.48981876373291,-6.508270255556371,-6.4713672719094495
2363240.0,-6.5066522598266605,-6.539588258280646,-6.473716261372675
2370240.0,-6.498849868774414,-6.521852460771018,-6.47584727677781
2377020.0,-6.516164112091064,-6.537646422111242,-6.494681802070887
2384220.0,-6.496633243560791,-6.51355255684609,-6.4797139302754925
2391220.0,-6.501164817810059,-6.51705837318446,-6.485271262435658
2398360.0,-6.5036417007446286,-6.51607199865971,-6.491211402829547
2405360.0,-6.509987926483154,-6.530272229088688,-6.48970362387762
2412580.0,-6.501385593414307,-6.518591672362417,-6.484179514466197
2419940.0,-6.500990962982177,-6.510920392338283,-6.4910615336260715
2426960.0,-6.4932146072387695,-6.5226385387436565,-6.4637906757338826
2434000.0,-6.498352336883545,-6.5122592264896335,-6.484445447277456
2441140.0,-6.50071964263916,-6.518635000777626,-6.482804284500694
2448560.0,-6.486043453216553,-6.507372631612851,-6.464714274820254
2455680.0,-6.4911480903625485,-6.512529872814138,-6.469766307910959
2462880.0,-6.4967360496521,-6.517847420891567,-6.475624678412633
2469920.0,-6.497435092926025,-6.5217772044876074,-6.473092981364443
2477100.0,-6.498485279083252,-6.516545724844852,-6.480424833321652
2484320.0,-6.508287715911865,-6.53380590279434,-6.48276952902939
2491800.0,-6.503457069396973,-6.515233657067256,-6.491680481726689
2498840.0,-6.489422607421875,-6.503074557473465,-6.475770657370284
2506380.0,-6.496774291992187,-6.509364871091595,-6.484183712892779
2513460.0,-6.49088306427002,-6.505461480136369,-6.47630464840367
2520920.0,-6.501736259460449,-6.515463844742605,-6.4880086741782925
2528140.0,-6.487174415588379,-6.514072933750869,-6.460275897425889
2535140.0,-6.489693737030029,-6.507743471032919,-6.471644003027139
2542480.0,-6.492343902587891,-6.513781378546949,-6.470906426628832
2550060.0,-6.499838161468506,-6.5175160519022075,-6.482160271034804
2557360.0,-6.498327732086182,-6.5071198157514045,-6.489535648420959
2564920.0,-6.50359992980957,-6.521214582487334,-6.485985277131806
2572000.0,-6.504616832733154,-6.516849926907897,-6.492383738558411
2579100.0,-6.496451187133789,-6.517113064821474,-6.475789309446104
2586460.0,-6.488527774810791,-6.507489179198413,-6.469566370423169
2593940.0,-6.505848979949951,-6.519815798409276,-6.491882161490626
2601160.0,-6.49740161895752,-6.523855017290807,-6.470948220624233
2608640.0,-6.502809810638428,-6.5167463464251885,-6.488873274851667
2615940.0,-6.494136333465576,-6.511452792771375,-6.476819874159777
2623240.0,-6.490932750701904,-6.504087198719542,-6.477778302684266
2630560.0,-6.494567108154297,-6.517116029745152,-6.472018186563442
2638260.0,-6.489752578735351,-6.501483368002396,-6.478021789468307
2645680.0,-6.486926460266114,-6.501733239780827,-6.4721196807514
2653180.0,-6.48681526184082,-6.499321095378059,-6.474309428303581
2660980.0,-6.494132709503174,-6.5174128185885465,-6.4708526004178015
2668320.0,-6.483732986450195,-6.493589942578643,-6.4738760303217475
2675980.0,-6.492300891876221,-6.505160390128875,-6.479441393623567
2683660.0,-6.4927239418029785,-6.509861255384817,-6.47558662822114
2691200.0,-6.5018974304199215,-6.528416660993546,-6.475378199846297
2698800.0,-6.486408233642578,-6.496690759453831,-6.476125707831326
2706300.0,-6.493091201782226,-6.516590532743237,-6.4695918708212155
2713760.0,-6.484045791625976,-6.499348350619537,-6.4687432326324155
2721360.0,-6.487504863739014,-6.507514416345845,-6.467495311132183
2729140.0,-6.492625904083252,-6.50379239166277,-6.481459416503735
2736720.0,-6.48436861038208,-6.501679672747651,-6.467057548016509
2744700.0,-6.488318634033203,-6.502559364988857,-6.47407790307755
2752420.0,-6.493174457550049,-6.507827900905683,-6.478521014194415
2759960.0,-6.4792993545532225,-6.493066030878563,-6.465532678227882
2767560.0,-6.487150192260742,-6.513041982116574,-6.46125840240491
2775120.0,-6.484584617614746,-6.513274035812404,-6.455895199417088
2782900.0,-6.4874622344970705,-6.502913259575047,-6.472011209419094
2790700.0,-6.496534729003907,-6.514899664577,-6.478169793430813
2798540.0,-6.493826484680175,-6.516717300387596,-6.470935668972755
2806420.0,-6.495127391815186,-6.507963988065857,-6.482290795564515
2814200.0,-6.488218593597412,-6.499762228727202,-6.476674958467622
2821800.0,-6.476514434814453,-6.496002091450572,-6.457026778178333
2829340.0,-6.48128490447998,-6.502121213004535,-6.460448595955426
2837220.0,-6.49075231552124,-6.51484702850429,-6.46665760253819
2845100.0,-6.48375940322876,-6.5176326751789535,-6.449886131278566
2852960.0,-6.482060813903809,-6.499445769725255,-6.464675858082363
2860900.0,-6.474886703491211,-6.488099552673379,-6.461673854309042
2868720.0,-6.492213344573974,-6.501330601919777,-6.483096087228171
2876380.0,-6.489060306549073,-6.5136049546511385,-6.464515658447007
2884340.0,-6.475240421295166,-6.489855546140009,-6.460625296450323
2892280.0,-6.472908020019531,-6.481638939208253,-6.46417710083081
2900280.0,-6.483168697357177,-6.495423643479086,-6.470913751235269
2908120.0,-6.48732213973999,-6.508587695292171,-6.466056584187809
2916000.0,-6.484732437133789,-6.50142576610603,-6.468039108161547
2924120.0,-6.484443283081054,-6.499119223954453,-6.469767342207656
2931820.0,-6.469715595245361,-6.499268658513947,-6.4401625319767755
2939920.0,-6.490946483612061,-6.508082222179854,-6.4738107450442675
2947860.0,-6.477758598327637,-6.486050493464837,-6.469466703190437
2955780.0,-6.4737135887146,-6.487930977694256,-6.459496199734944
2963940.0,-6.475440883636475,-6.488445506082891,-6.462436261190059
2972200.0,-6.483855056762695,-6.494859542837703,-6.4728505706876875
2980260.0,-6.4801490783691404,-6.500782734649597,-6.459515422088684
2988140.0,-6.482237339019775,-6.500874159249901,-6.46360051878965
2996080.0,-6.477466869354248,-6.497975360276011,-6.456958378432485
3004060.0,-6.484068965911865,-6.513324135853967,-6.454813795969763
3012120.0,-6.485562705993653,-6.501492343607256,-6.469633068380049
3020140.0,-6.478196907043457,-6.483849137108129,-6.472544676978785
3028180.0,-6.483652019500733,-6.504988655105865,-6.462315383895601
3036500.0,-6.481625556945801,-6.499237842335487,-6.464013271556115
3044480.0,-6.473411560058594,-6.5027816294233185,-6.444041490693869
3052640.0,-6.4875311851501465,-6.495470533035038,-6.479591837265255
3060520.0,-6.482505798339844,-6.499641188136974,-6.4653704085427135
3068800.0,-6.49062671661377,-6.510733467165942,-6.470519966061598
3077100.0,-6.479203605651856,-6.49412417819786,-6.464283033105851
3085280.0,-6.478361034393311,-6.499520535976352,-6.45720153281027
3093480.0,-6.47853946685791,-6.491663501668849,-6.465415432046972
3101860.0,-6.4716973304748535,-6.48411950258723,-6.459275158362477
3109920.0,-6.467016410827637,-6.481411804381977,-6.452621017273297
3117820.0,-6.465135002136231,-6.486194362133439,-6.444075642139023
3126260.0,-6.478428554534912,-6.494376645867231,-6.462480463202594
3134780.0,-6.474806499481201,-6.495093814418157,-6.454519184544246
3143140.0,-6.479743003845215,-6.490323391796649,-6.46916261589378
3151420.0,-6.486514282226563,-6.500820696565097,-6.472207867888028
3159560.0,-6.474575805664062,-6.499614506033508,-6.449537105294617
3167600.0,-6.467879390716552,-6.4811642052915,-6.454594576141605
3176040.0,-6.474005317687988,-6.480338744955243,-6.467671890420733
3184400.0,-6.486958122253418,-6.502539346484162,-6.471376898022673
3192680.0,-6.477390384674072,-6.501527842479655,-6.453252926868489
3201140.0,-6.464336681365967,-6.488397120396917,-6.440276242335016
3209560.0,-6.465796661376953,-6.478417374781285,-6.453175947972621
3217780.0,-6.46827917098999,-6.489314722585564,-6.447243619394416
3226180.0,-6.467522048950196,-6.492522710702905,-6.442521387197487
3234560.0,-6.4657903671264645,-6.47832320883757,-6.453257525415359
3243000.0,-6.466740608215332,-6.495608634296687,-6.437872582133977
3251600.0,-6.476163101196289,-6.501303509555061,-6.451022692837517
3260120.0,-6.480522918701172,-6.497257278638527,-6.463788558763817
3269000.0,-6.474506855010986,-6.494649276589214,-6.454364433432759
3277620.0,-6.477799606323242,-6.491483239786528,-6.464115972859957
3285960.0,-6.47542142868042,-6.490417308745624,-6.460425548615216
3294440.0,-6.46975736618042,-6.478513211823745,-6.461001520537095
3302960.0,-6.463455295562744,-6.476334375697434,-6.450576215428054
3311380.0,-6.477708148956299,-6.496509692084493,-6.458906605828104
3319680.0,-6.470089435577393,-6.488868776619749,-6.451310094535036
3328380.0,-6.467688179016113,-6.486034605894195,-6.4493417521380305
3336920.0,-6.457461643218994,-6.483901116518338,-6.43102216991965
3345800.0,-6.47360372543335,-6.4891006562383575,-6.458106794628342
3355175.0,-6.477062821388245,-6.494127993271761,-6.459997649504729
3359750.0,-6.478649854660034,-6.504543420652046,-6.452756288668023
3368100.0,-6.472967147827148,-6.5035124205846255,-6.442421875069671
3376800.0,-6.457854509353638,-6.47301034020744,-6.442698678499835
3385550.0,-6.468707799911499,-6.483852745662619,-6.453562854160379
3394400.0,-6.470060110092163,-6.488349175887262,-6.451771044297065
3403300.0,-6.458324670791626,-6.4969194769826,-6.419729864600652
3411800.0,-6.458394289016724,-6.458777360899578,-6.458011217133869
3420500.0,-6.457658529281616,-6.4623144226250355,-6.453002635938197
3429050.0,-6.47127890586853,-6.475392218709021,-6.46716559302804
3437950.0,-6.454879522323608,-6.469787507762493,-6.439971536884724
3446750.0,-6.471041440963745,-6.504563789304807,-6.437519092622683
3455450.0,-6.480220317840576,-6.490911163305693,-6.469529472375459
3464500.0,-6.454276084899902,-6.469043819977304,-6.439508349822501
3473500.0,-6.482030153274536,-6.5018816499623275,-6.462178656586745
3482400.0,-6.461982727050781,-6.492769984014039,-6.431195470087523
3491850.0,-6.4778361320495605,-6.477920700924246,-6.477751563174875
3501050.0,-6.4624924659729,-6.489819934914396,-6.435164997031404
3510100.0,-6.474068641662598,-6.483758057680951,-6.464379225644245
3518000.0,-6.451527833938599,-6.459216484352401,-6.443839183524796
3526750.0,-6.46357536315918,-6.473007723291114,-6.454143003027245
3535850.0,-6.487043619155884,-6.488280752941497,-6.48580648537027
3545000.0,-6.466531038284302,-6.477612491472591,-6.455449585096012
3554000.0,-6.454123020172119,-6.457134007037138,-6.4511120333071
3562800.0,-6.465810298919678,-6.468193299091491,-6.463427298747864
3571900.0,-6.432270288467407,-6.432657546928217,-6.431883030006597
3580800.0,-6.462454557418823,-6.473579551017842,-6.4513295638198045
3589850.0,-6.446263551712036,-6.4505619112981245,-6.441965192125948
3598550.0,-6.467087745666504,-6.4706597339774525,-6.463515757355555
3607200.0,-6.460883378982544,-6.4742867083045095,-6.447480049660578
3616250.0,-6.461017847061157,-6.461058456867318,-6.460977237254997
3625050.0,-6.447264671325684,-6.447484885326101,-6.4470444573252665
3634300.0,-6.459794521331787,-6.461537812392123,-6.458051230271451
3644200.0,-6.45648980140686,-6.474363558668853,-6.438616044144868
3653050.0,-6.464616537094116,-6.466165152279559,-6.4630679219086735
3662200.0,-6.448167562484741,-6.451249302517194,-6.445085822452288
3671650.0,-6.470020532608032,-6.515633718082262,-6.424407347133802
3681050.0,-6.459457635879517,-6.495429132324078,-6.423486139434956
3690750.0,-6.469481468200684,-6.47284663956067,-6.466116296840697
3700000.0,-6.461627244949341,-6.474878182833756,-6.448376307064926
3708750.0,-6.467343330383301,-6.480659997541604,-6.454026663224997
3718400.0,-6.465263843536377,-6.476059353450362,-6.454468333622392
3727850.0,-6.443068027496338,-6.453676816033544,-6.432459238959132
3737150.0,-6.455607891082764,-6.4614615643790225,-6.449754217786505
3746800.0,-6.480082035064697,-6.486212022505966,-6.4739520476234285
3756000.0,-6.450511932373047,-6.457838443793769,-6.443185420952325
3765700.0,-6.462094783782959,-6.478051506999495,-6.446138060566423
3775100.0,-6.457399606704712,-6.465624139096716,-6.449175074312707
3784050.0,-6.450644016265869,-6.466015455884339,-6.4352725766473995
3793100.0,-6.434815406799316,-6.448521425707407,-6.421109387891226
3802600.0,-6.455441236495972,-6.464277846584952,-6.446604626406991
3811950.0,-6.453208923339844,-6.4537858337820015,-6.452632012897686
3821500.0,-6.4365074634552,-6.443641810947801,-6.4293731159625995
3830650.0,-6.471102237701416,-6.473718848923102,-6.46848562647973
3839850.0,-6.46153450012207,-6.50420159068958,-6.418867409554561
3849350.0,-6.4718523025512695,-6.478508124183649,-6.46519648091889
3858600.0,-6.445361614227295,-6.467331938017959,-6.423391290436631
3868250.0,-6.456383466720581,-6.456533764869155,-6.456233168572007
3877600.0,-6.44620156288147,-6.473911266390229,-6.41849185937271
3887150.0,-6.454877138137817,-6.456555537239857,-6.453198739035778
