82180.0,-0.19584440588951108,-0.23596901450772317,-0.15571979727129898
83400.0,-0.18116883337497708,-0.21979391940549883,-0.14254374734445532
84620.0,-0.18970970511436458,-0.22216271093081028,-0.15725669929791888
85840.0,-0.18864545375108716,-0.2345165606991974,-0.1427743468029769
87040.0,-0.18907442390918727,-0.22657681495761284,-0.1515720328607617
88280.0,-0.20237674713134762,-0.2445556746422945,-0.16019781962040075
89540.0,-0.18231246918439864,-0.23747379453599182,-0.12715114383280546
90780.0,-0.1917621225118637,-0.23366209113869935,-0.14986215388502805
92020.0,-0.18388018608093257,-0.2317857501940882,-0.13597462196777693
93280.0,-0.1856038749217987,-0.2288751349334025,-0.1423326149101949
94540.0,-0.18179196119308466,-0.21609420842155336,-0.14748971396461596
95780.0,-0.19077750444412228,-0.2343172392866189,-0.14723776960162566
97020.0,-0.18794388771057127,-0.23493670241952633,-0.14095107300161622
98340.0,-0.17545673251152033,-0.21518016756675154,-0.13573329745628912
99620.0,-0.18715844452381128,-0.22868257766973482,-0.14563431137788774
100940.0,-0.1744681298732757,-0.22414715025394644,-0.12478910949260497
102200.0,-0.17581142336130137,-0.22530578277399352,-0.12631706394860923
103440.0,-0.19171666502952572,-0.23288588178410377,-0.15054744827494768
104780.0,-0.18081599920988078,-0.22300064639044292,-0.13863135202931864
106140.0,-0.17162405699491495,-0.2177798783799667,-0.1254682356098632
107500.0,-0.17056986987590786,-0.21452849208657343,-0.1266112476652423
108800.0,-0.18007998317480084,-0.22806753613359632,-0.13209243021600536
110120.0,-0.17402380704879755,-0.21252884364240585,-0.13551877045518926
111500.0,-0.16761220991611475,-0.21302255850248036,-0.12220186132974914
112860.0,-0.1745744034647941,-0.2225309856950642,-0.12661782123452403
114200.0,-0.17469024807214734,-0.21896732212674877,-0.1304131740175459
115540.0,-0.16771154105663294,-0.20702455638790418,-0.1283985257253617
116920.0,-0.1745811969041824,-0.21585487843080958,-0.1333075153775552
118240.0,-0.17547435909509654,-0.22617152797144155,-0.12477719021875153
119600.0,-0.16753264665603634,-0.21125820808539794,-0.12380708522667475
120980.0,-0.1649283409118652,-0.19929184927117244,-0.13056483255255796
122380.0,-0.1666797891259193,-0.21469628308041594,-0.11866329517142267
123760.0,-0.1671482428908348,-0.21372243271668445,-0.12057405306498514
125140.0,-0.1682934522628784,-0.21414575892507098,-0.12244114560068582
126540.0,-0.16976991891860957,-0.20010184673550405,-0.1394379911017151
127940.0,-0.16791730821132653,-0.1925699748776297,-0.14326464154502336
129340.0,-0.16427380740642544,-0.20743370278875006,-0.12111391202410081
130740.0,-0.1617343261837959,-0.20704526280888177,-0.11642338955871004
132160.0,-0.1710164830088615,-0.2078900247110533,-0.13414294130666968
133600.0,-0.1655177056789398,-0.22070729212196957,-0.11032811923591004
135040.0,-0.1674716889858245,-0.21764322041559844,-0.11730015755605058
136500.0,-0.15756410211324687,-0.19724678231690695,-0.1178814219095868
137960.0,-0.16580207347869869,-0.2093514930061521,-0.12225265395124527
139400.0,-0.16184190660715098,-0.20585727593530118,-0.11782653727900078
140840.0,-0.1559119656682014,-0.18943364884556813,-0.12239028249083467
142260.0,-0.16266806721687313,-0.21573379529518882,-0.10960233913855745
143740.0,-0.15176849663257594,-0.18457371585387045,-0.11896327741128143
145140.0,-0.16413095444440837,-0.1982844575030842,-0.12997745138573252
146620.0,-0.15410936623811716,-0.1953928895091655,-0.11282584296706882
148080.0,-0.15619920641183851,-0.1995793334246117,-0.11281907939906534
149560.0,-0.15603431016206737,-0.19712946165337686,-0.11493915867075787
151100.0,-0.14995836913585658,-0.1843014964220468,-0.11561524184966637
152600.0,-0.15837505310773847,-0.20086496336728293,-0.11588514284819401
154100.0,-0.15474122464656828,-0.19298308576391307,-0.11649936352922349
155640.0,-0.15195347666740414,-0.1959447491885488,-0.10796220414625948
157180.0,-0.1576285749673843,-0.20472363429452542,-0.11053351564024319
158720.0,-0.1574389353394508,-0.20448466559369938,-0.11039320508520223
160260.0,-0.14006029218435284,-0.17125911121586262,-0.10886147315284304
161800.0,-0.14539146870374672,-0.17691739777723225,-0.11386553963026119
163360.0,-0.1448177814483642,-0.18529632180475852,-0.1043392410919699
164920.0,-0.1507678598165512,-0.19244533655055665,-0.10909038308254573
166440.0,-0.13974648267030715,-0.17649324240652045,-0.10299972293409385
168000.0,-0.153693388402462,-0.1905794260033675,-0.11680735080155649
169600.0,-0.1468589305877685,-0.18926689585425097,-0.10445096532128603
171200.0,-0.1447546064853668,-0.18450958246708224,-0.10499963050365138
172820.0,-0.14004253447055812,-0.17422435067441397,-0.10586071826670226
174420.0,-0.14788730442523954,-0.18453053147595622,-0.11124407737452285
176000.0,-0.13854793161153792,-0.17855652897205057,-0.09853933425102526
177640.0,-0.13986666500568384,-0.18553994851853994,-0.09419338149282774
179300.0,-0.13900555521249766,-0.17505962822126747,-0.10295148220372785
180860.0,-0.15387534946203227,-0.18825528377013473,-0.11949541515392981
182500.0,-0.14550829976797103,-0.1869653505258,-0.10405124901014207
184140.0,-0.14026143848896025,-0.17892148800399546,-0.10160138897392504
185800.0,-0.13857589066028594,-0.17615458097283104,-0.10099720034774085
187460.0,-0.13765367567539213,-0.17843923894879912,-0.09686811240198515
189160.0,-0.1391388893127441,-0.1753197432005647,-0.10295803542492349
190800.0,-0.1421722218394279,-0.17836065974240173,-0.10598378393645409
192520.0,-0.13435245305299753,-0.17116468299570964,-0.09754022311028543
194220.0,-0.1370971500873565,-0.17560409167713842,-0.09859020849757459
195980.0,-0.13718784898519512,-0.17826983744779162,-0.09610586052259862
197640.0,-0.14252083301544186,-0.17323377016054453,-0.11180789587033918
199280.0,-0.13456388860940932,-0.1737796491007768,-0.09534812811804183
201040.0,-0.13594695329666134,-0.17400001065482767,-0.097893895938495
202740.0,-0.14419583380222317,-0.17428771992877257,-0.11410394767567376
204440.0,-0.1278904393315315,-0.16324395409511638,-0.0925369245679466
206200.0,-0.13637196421623227,-0.18570454055675004,-0.0870393878757145
207920.0,-0.12864920347929,-0.16645371882477056,-0.09084468813380941
209680.0,-0.13057404756546015,-0.16223803982290655,-0.09891005530801375
211360.0,-0.13582842946052548,-0.1750104040254559,-0.09664645489559506
213080.0,-0.12742023617029188,-0.16304969204554237,-0.0917907802950414
214860.0,-0.1253515258431434,-0.1618066795572431,-0.08889637212904372
216660.0,-0.1312836408615112,-0.16514442931679052,-0.09742285240623189
218400.0,-0.12719504535198206,-0.1664708201337463,-0.08791927057021781
220180.0,-0.13351996093988416,-0.1741202177005495,-0.09291970417921883
221960.0,-0.12925432026386258,-0.16931190893101658,-0.08919673159670857
223800.0,-0.12241473942995067,-0.15199773562746313,-0.0928317432324382
225580.0,-0.12914477288722986,-0.17004315325362915,-0.08824639252083058
227340.0,-0.12384849041700359,-0.1600063469000097,-0.08769063393399748
229160.0,-0.13234452158212656,-0.16498700207689096,-0.09970204108736216
230900.0,-0.12639320641756052,-0.1712735903106568,-0.08151282252446422
232660.0,-0.13178997486829752,-0.1601017918669455,-0.10347815786964953
234460.0,-0.12191417515277861,-0.1575418610813939,-0.08628648922416332
236320.0,-0.11792657375335694,-0.1472700787076653,-0.08858306879904859
238220.0,-0.11643333286046978,-0.15197885279581713,-0.08088781292512243
240060.0,-0.12104019671678538,-0.14936860208822295,-0.09271179134534782
241920.0,-0.12609671056270594,-0.16897209325966128,-0.08322132786575058
243820.0,-0.1214079365134239,-0.15893629297473372,-0.08387958005211406
245720.0,-0.12390873134136193,-0.15992711079808636,-0.08789035188463751
247540.0,-0.11908388584852214,-0.14816622143283523,-0.09000155026420906
249420.0,-0.12461241781711574,-0.1573072162275687,-0.09191761940666276
251300.0,-0.12420072257518766,-0.15759020899578263,-0.09081123615459269
253200.0,-0.1217682555317878,-0.16173012157383143,-0.08180638948974417
255120.0,-0.1164708867669105,-0.15497702554688478,-0.07796474798693623
257060.0,-0.1129720106720924,-0.15444729899691662,-0.07149672234726816
258980.0,-0.11883238106966014,-0.15631587410419617,-0.0813488880351241
260880.0,-0.12563025206327433,-0.14949453879264302,-0.10176596533390564
262860.0,-0.11802061498165128,-0.15268729555507143,-0.08335393440823113
264860.0,-0.11226969510316845,-0.14715020867805323,-0.07738918152828367
266820.0,-0.10903960615396495,-0.14047960775377116,-0.07759960455415875
268840.0,-0.11474868655204769,-0.14737207104062167,-0.08212530206347372
270800.0,-0.11422772407531737,-0.1525176765530618,-0.07593777159757291
272760.0,-0.10941562429070469,-0.14843585475496912,-0.07039539382644024
274680.0,-0.11972358971834181,-0.1491819543298522,-0.09026522510683141
276660.0,-0.11701382398605342,-0.1481381421817773,-0.08588950579032956
278680.0,-0.11774477958679193,-0.15296734396971426,-0.0825222152038696
280640.0,-0.11642576605081553,-0.1506317867871887,-0.08221974531444237
282580.0,-0.11848706603050227,-0.15624486115229164,-0.08072927090871292
284600.0,-0.11651684343814847,-0.14790237062035572,-0.08513131625594123
286620.0,-0.10979053378105161,-0.1438639971514865,-0.07571707041061672
288640.0,-0.1059275351464748,-0.14003300085493436,-0.07182206943801524
290700.0,-0.10522018820047374,-0.14535633338869297,-0.0650840430122545
292800.0,-0.1048583328723907,-0.13473580839797003,-0.07498085734681137
294820.0,-0.1138207077980041,-0.15317241860502054,-0.07446899699098766
296840.0,-0.10956683009862897,-0.13523829132566267,-0.08389536887159527
298920.0,-0.11130375489592548,-0.14674690994031658,-0.07586059985153437
301120.0,-0.10078547522425647,-0.13030752755525654,-0.0712634228932564
303200.0,-0.1045848965644836,-0.1336574248856176,-0.07551236824334957
305360.0,-0.1037887446582317,-0.13368319293969783,-0.07389429637676555
307520.0,-0.10494373664259907,-0.1402654451821017,-0.06962202810309642
309600.0,-0.10971411615610119,-0.1444180113539045,-0.07501022095829787
311680.0,-0.1075845301151275,-0.13926139806286228,-0.07590766216739273
313820.0,-0.10512975975871082,-0.13775923891518727,-0.07250028060223439
315880.0,-0.10595509409904473,-0.1476168606314378,-0.06429332756665165
318080.0,-0.10634709894657131,-0.1443501658962241,-0.06834403199691852
320180.0,-0.10611601769924159,-0.13381770373359025,-0.07841433166489294
322340.0,-0.09918972402811047,-0.13341412684069917,-0.06496532121552176
324500.0,-0.10254090949892994,-0.1350475070917368,-0.0700343119061231
326660.0,-0.10591230839490887,-0.1358880893129882,-0.07593652747682951
328780.0,-0.09919187575578683,-0.13615541654741276,-0.06222833496416091
330980.0,-0.09949560090899462,-0.12957487608215104,-0.0694163257358382
333200.0,-0.10030071660876269,-0.141857229910078,-0.05874420330744741
335420.0,-0.09647565037012093,-0.13342550362507083,-0.05952579711517104
337600.0,-0.1009241327643394,-0.14265440492694376,-0.05919386060173505
339820.0,-0.09781926274299615,-0.1246831862012958,-0.07095533928469651
342060.0,-0.09816505983471864,-0.1295312637598793,-0.06679885590955797
344420.0,-0.0896845586597919,-0.12069216357853459,-0.05867695374104921
346580.0,-0.10131107494235034,-0.1368807061498832,-0.06574144373481747
348860.0,-0.09461240246891969,-0.1278090123648324,-0.061415792573006986
351160.0,-0.0932177066802978,-0.1163943647408907,-0.07004104861970491
353460.0,-0.09814287871122354,-0.13607030435385573,-0.06021545306859136
355700.0,-0.09579956531524654,-0.12440889482073163,-0.06719023580976145
358000.0,-0.09261500090360636,-0.13099515989304542,-0.0542348419141673
360260.0,-0.0880495592951774,-0.11893230141535532,-0.05716681717499947
362540.0,-0.09533495455980295,-0.12999852673361428,-0.06067138238599161
364780.0,-0.09073807671666144,-0.12417959101993672,-0.05729656241338616
367080.0,-0.09121727347373956,-0.12309541475744629,-0.059339132190032846
369380.0,-0.0923901185393333,-0.12194466351003586,-0.06283557356863073
371800.0,-0.09568669646978371,-0.12725505838845463,-0.06411833455111278
374140.0,-0.08826989158987994,-0.12074160159567715,-0.055798181584082736
376520.0,-0.09151662737131112,-0.1309189119889487,-0.05211434275367354
378820.0,-0.09243999868631356,-0.11865895371455776,-0.06622104365806936
381260.0,-0.0864637695252895,-0.1154020731931419,-0.057525465857437105
383580.0,-0.09170003756880755,-0.1271067914217307,-0.056293283715884414
385980.0,-0.09341241195797918,-0.12865200992470208,-0.05817281399125628
388420.0,-0.09033705666661258,-0.12362361252950706,-0.05705050080371811
390740.0,-0.0875402726233005,-0.11810666483373979,-0.05697388041286121
393160.0,-0.09184804335236546,-0.12126117117847746,-0.062434915526253465
395620.0,-0.08409037068486208,-0.1131871918975848,-0.05499354947213936
397960.0,-0.08825757503509518,-0.12290743773937028,-0.05360771233082008
400340.0,-0.0922520153224468,-0.13038844167747587,-0.05411558896741772
402880.0,-0.08809594884514804,-0.12952518165412547,-0.04666671603617062
405320.0,-0.09084615334868427,-0.12123578650378346,-0.06045652019358509
407800.0,-0.09239057227969164,-0.12540694295359894,-0.05937420160578434
410220.0,-0.0826128989458084,-0.11748013739802812,-0.04774566049358867
412640.0,-0.0808918125927448,-0.1159739440004614,-0.0458096811850282
415140.0,-0.08491876795887941,-0.1170320433042303,-0.05280549261352853
417520.0,-0.08548342585563654,-0.1227144440312466,-0.048252407680026484
420020.0,-0.08331090360879893,-0.11221378364814505,-0.05440802356945281
422480.0,-0.07796822935342787,-0.110333085199762,-0.045603373507093745
424920.0,-0.0846729632467031,-0.1253239725631904,-0.04402195393021583
427460.0,-0.0821982696652412,-0.11563998181973437,-0.04875655751074804
429960.0,-0.08115022331476206,-0.1184961089217971,-0.04380433770772702
432500.0,-0.0857097432017326,-0.12040308523374108,-0.05101640116972411
435060.0,-0.07825036831200119,-0.11661448917626649,-0.0398862474477359
437600.0,-0.07603854648768897,-0.11070375115923417,-0.041373341816143765
440160.0,-0.08341487199068066,-0.11407333901834313,-0.05275640496301819
442680.0,-0.08617789447307582,-0.1220113787131433,-0.05034441023300834
445200.0,-0.08033229298889631,-0.11532272301605662,-0.045341862961736
447880.0,-0.07987087965011593,-0.11306552727583737,-0.046676232024394484
450400.0,-0.08044171631336208,-0.10625365851498277,-0.0546297741117414
453060.0,-0.07646626271307462,-0.11396771593453514,-0.0389648094916141
455640.0,-0.0849282026290893,-0.11480703147943333,-0.05504937377874528
458220.0,-0.07454222217202185,-0.11180951493317712,-0.03727492941086658
460820.0,-0.07463352531194682,-0.10250542493931232,-0.04676162568458132
463440.0,-0.07939846143126483,-0.11131099132595895,-0.047485931536570714
466140.0,-0.07267635390162464,-0.10380202613360856,-0.0415506816696407
468720.0,-0.07501048073172566,-0.10636764663134787,-0.04365331483210343
471360.0,-0.07766333371400827,-0.11372696639938998,-0.041599701028626555
474020.0,-0.07525888904929155,-0.10951159099666914,-0.04100618710191396
476620.0,-0.07497549913823602,-0.11123642949013543,-0.038714568786336605
479320.0,-0.07289171740412707,-0.10074445034222411,-0.04503898446603004
482000.0,-0.07816509827971452,-0.10692049271676157,-0.04940970384266746
484640.0,-0.07605507969856258,-0.10657354632004071,-0.045536613077084453
487300.0,-0.07882161922752853,-0.11398382393176162,-0.04365941452329544
490060.0,-0.07371030561625955,-0.10445297305344638,-0.04296763817907272
492780.0,-0.07518239393830294,-0.1045489500447235,-0.04581583783188237
495540.0,-0.07171817682683464,-0.1062337908580652,-0.03720256279560407
498340.0,-0.06626497842371458,-0.09113001437894115,-0.04139994246848801
501140.0,-0.07236199714243408,-0.1067162031357536,-0.03800779114911455
503840.0,-0.07288898602128024,-0.10033518164076505,-0.04544279040179544
506540.0,-0.07297401726245875,-0.11345098194679196,-0.03249705257812555
509200.0,-0.07329196482896798,-0.11274173923210395,-0.033842190425832
511980.0,-0.07261373847723004,-0.10340140157019567,-0.04182607538426441
514840.0,-0.06481339298188682,-0.09479454003907453,-0.03483224592469911
517600.0,-0.06807224452495571,-0.0928801196457694,-0.04326436940414202
520440.0,-0.06626408025622363,-0.09039866297339719,-0.04212949753905007
523260.0,-0.06957959271967408,-0.09921006099173657,-0.03994912444761159
525920.0,-0.06630051285028452,-0.09692565694749454,-0.03567536875307449
528700.0,-0.06903904788196084,-0.10642799183778792,-0.031650103926133766
531560.0,-0.06669593267142766,-0.09789058232029048,-0.03550128302256485
534340.0,-0.06329307723790403,-0.09950682302417888,-0.02707933145162919
537200.0,-0.06998549886047833,-0.10219999460746232,-0.03777100311349436
540140.0,-0.0665743682533502,-0.10231473351755589,-0.0308340029891445
542960.0,-0.06804479062557219,-0.10588577159114482,-0.030203809659999553
545780.0,-0.07117611467838282,-0.1020220831946177,-0.040330146162147945
548680.0,-0.07022298984229558,-0.10470784589586643,-0.03573813378872472
551660.0,-0.062118257768452124,-0.10011910547065112,-0.02411741006625314
554580.0,-0.06197327151894564,-0.0916088879456313,-0.032337655092259984
557480.0,-0.06463344991207118,-0.10023849272811072,-0.02902840709603164
560320.0,-0.0657494097948074,-0.09443831409651596,-0.03706050549309883
563220.0,-0.05966558456420894,-0.08902416550990355,-0.030307003618514326
566140.0,-0.06970048509538171,-0.10100733189085068,-0.03839363829991274
568980.0,-0.06410155519843096,-0.09663436906206109,-0.03156874133480082
572040.0,-0.06227721907198425,-0.09031513796101064,-0.03423930018295786
575020.0,-0.0593310720287263,-0.09560137633025034,-0.023060767727202246
577980.0,-0.059143083356320826,-0.09408375155710308,-0.024202415155538573
580960.0,-0.05880995765328404,-0.08949275903594087,-0.02812715627062722
583900.0,-0.0641221838071942,-0.10060850120267223,-0.027635866411716177
586900.0,-0.06276235748082394,-0.09770236183440267,-0.0278223531272452
589800.0,-0.06255935970693824,-0.09670203742481773,-0.028416681989058758
592820.0,-0.06308909393846984,-0.09509258528366282,-0.03108560259327687
595800.0,-0.061314686015248254,-0.0891090842938688,-0.03352028773662771
598800.0,-0.059279125183820704,-0.0901803444566824,-0.028377905910959015
601800.0,-0.05981354601681228,-0.08603991772317061,-0.03358717431045395
604740.0,-0.05885678511112924,-0.09151948022798123,-0.02619408999427724
607800.0,-0.05669337920844551,-0.0904577677822314,-0.022928990634659627
610840.0,-0.05403038002550596,-0.0879874438491687,-0.020073316201843217
613820.0,-0.05933637879788872,-0.08987189613543163,-0.02880086146034581
616860.0,-0.059697915427386714,-0.09781013704067806,-0.021585693814095357
620020.0,-0.060180224105715704,-0.09215933852737697,-0.02820110968405444
623080.0,-0.05894944434985516,-0.09923097161315761,-0.01866791708655271
626160.0,-0.05593693358823652,-0.0928340070961928,-0.019039860080280246
629380.0,-0.054690724797546816,-0.08738552123131701,-0.021995928363776618
632460.0,-0.05862208958715196,-0.09117740993309488,-0.026066769241209042
635600.0,-0.051772316172718935,-0.07921406477395744,-0.02433056757148043
638720.0,-0.061505810171365694,-0.09333428010002483,-0.02967734024270656
641860.0,-0.052778794243931726,-0.08184060118031022,-0.023716987307553228
644940.0,-0.0503338893875479,-0.08026946381673054,-0.020398314958365263
648000.0,-0.05739528760313985,-0.09280157111161255,-0.02198900409466714
651020.0,-0.058582950010895696,-0.08911497489181144,-0.028050925129979955
654100.0,-0.053539052791893436,-0.08338997284569312,-0.02368813273809375
657180.0,-0.055765189230442005,-0.08914014019417568,-0.022390238266708336
660280.0,-0.055235267151147086,-0.09205832397761751,-0.01841221032467666
663420.0,-0.05574562186375256,-0.08927002627776867,-0.022221217449736437
666660.0,-0.051623992063105084,-0.08454124178153666,-0.018706742344673503
669840.0,-0.052621034812182145,-0.08659405027126987,-0.01864801935309441
673060.0,-0.04790212856605644,-0.08058353903908927,-0.01522071809302361
676280.0,-0.04957881532609458,-0.08317352377557347,-0.015984106876615688
679420.0,-0.05639586653560398,-0.08961689033706602,-0.023174842734141943
682760.0,-0.04592796454671768,-0.07981519931611257,-0.01204072977732279
685860.0,-0.048059052374446756,-0.08270210674481598,-0.013415998004077535
689080.0,-0.04668605597689744,-0.07567393473854492,-0.01769817721524997
692220.0,-0.0515212505124509,-0.09024074904694102,-0.012801751977960775
695500.0,-0.04998761229217046,-0.07780804776422,-0.022167176820120926
698760.0,-0.044275401532649986,-0.07869641885863105,-0.009854384206668919
702000.0,-0.05122132687829432,-0.09046704458441918,-0.01197560917216945
705180.0,-0.04817800112068647,-0.08435236484206059,-0.012003637399312359
708440.0,-0.04913224061019716,-0.08638595139418113,-0.01187852982621318
711640.0,-0.04691820802399888,-0.08101794816757299,-0.012818467880424768
714920.0,-0.04994854684919116,-0.08320305556581681,-0.016694038132565515
718200.0,-0.04948876274283972,-0.08371960513284507,-0.015257920352834374
721400.0,-0.049710126873105706,-0.08384827697892853,-0.015571976767282877
724660.0,-0.04843194382265204,-0.07707498098527304,-0.019788906660031046
727980.0,-0.04827414946630592,-0.08098094700563699,-0.015567351926974851
731380.0,-0.04481999122654086,-0.07672835199205229,-0.01291163046102943
734700.0,-0.04997321804985402,-0.08917609901455699,-0.010770337085151044
738000.0,-0.04468581369146702,-0.07862820252706874,-0.010743424855865297
741280.0,-0.04353448189795014,-0.08079468848648316,-0.006274275309417113
744660.0,-0.04964120405493298,-0.08433413423060546,-0.014948273879260503
748060.0,-0.04575289646163578,-0.07672553769289028,-0.014780255230381279
751260.0,-0.04832663531415158,-0.07981410216712825,-0.016839168461174912
754620.0,-0.04621637550881128,-0.07803973430670488,-0.014393016710917687
758020.0,-0.04488127063959832,-0.07319646674877901,-0.016566074530417623
761280.0,-0.04356826990842818,-0.08633863759690724,-0.0007979022199491106
764740.0,-0.04442879930138584,-0.08692106874243949,-0.0019365298603321937
768100.0,-0.04391159969381988,-0.07857264683445071,-0.009250552553189045
771440.0,-0.04871786336880172,-0.08448956459777428,-0.01294616213982916
774920.0,-0.04571276452916206,-0.07771218605258498,-0.013713343005739127
778420.0,-0.042739360034465754,-0.07552695747471341,-0.009951762594218087
781800.0,-0.047229246614733676,-0.08023860243068376,-0.014219890798783594
785240.0,-0.03736101202666756,-0.07399288159120096,-0.0007291424621341663
788720.0,-0.03893309291452166,-0.07047053626893329,-0.007395649560110039
792180.0,-0.04043118637055154,-0.07294918375799239,-0.007913188983110692
795640.0,-0.04391900571063158,-0.07847164538958318,-0.009366366031679986
799060.0,-0.0398377659730613,-0.07336668521460402,-0.006308846731518582
802580.0,-0.04183018850162622,-0.07528758296914223,-0.008372794034110197
806040.0,-0.036751869693398456,-0.07003782979862089,-0.003465909588176032
809640.0,-0.035710690170526485,-0.07172840589666755,0.00030702555561458456
