40980.0,1020.0,858.1068215291294,1181.8931784708707
42000.0,1020.0,883.9825238683486,1156.0174761316514
43000.0,1000.0,847.9278386208362,1152.0721613791638
44020.0,1020.0,815.9737858025229,1224.0262141974772
45080.0,1060.0,871.6923311651558,1248.3076688348442
46120.0,1040.0,898.4285223017725,1181.5714776982275
47160.0,1040.0,898.4285223017725,1181.5714776982275
48240.0,1080.0,918.1068215291293,1241.8931784708707
49320.0,1080.0,875.9737858025229,1284.0262141974772
50400.0,1080.0,918.1068215291293,1241.8931784708707
51480.0,1080.0,875.9737858025229,1284.0262141974772
52540.0,1060.0,817.9551272830928,1302.0448727169073
53580.0,1040.0,851.6923311651558,1228.3076688348442
54680.0,1100.0,924.4021933829831,1275.5978066170169
55800.0,1120.0,915.9737858025229,1324.0262141974772
56860.0,1060.0,871.6923311651558,1248.3076688348442
57940.0,1080.0,875.9737858025229,1284.0262141974772
59000.0,1060.0,893.4132936881321,1226.5867063118678
60100.0,1100.0,884.9374869181966,1315.0625130818034
61200.0,1100.0,947.9278386208362,1252.0721613791638
62340.0,1140.0,951.6923311651558,1328.3076688348442
63440.0,1100.0,884.9374869181966,1315.0625130818034
64580.0,1140.0,932.2298732632861,1347.7701267367138
65720.0,1140.0,882.5230732070918,1397.4769267929082
66860.0,1140.0,951.6923311651558,1328.3076688348442
68000.0,1140.0,998.4285223017725,1281.5714776982275
69160.0,1160.0,902.5230732070918,1417.4769267929082
70320.0,1160.0,971.6923311651558,1348.3076688348442
71440.0,1120.0,958.1068215291294,1281.8931784708707
72620.0,1180.0,995.8314667008015,1364.1685332991985
73780.0,1160.0,971.6923311651558,1348.3076688348442
74940.0,1160.0,902.5230732070918,1417.4769267929082
76100.0,1160.0,1048.9421957920881,1271.0578042079119
77300.0,1200.0,967.7059364614806,1432.2940635385194
78500.0,1200.0,967.7059364614806,1432.2940635385194
79720.0,1220.0,997.8843915841761,1442.1156084158238
80940.0,1220.0,1083.9825238683486,1356.0174761316514
82180.0,1240.0,967.9650477366972,1512.0349522633028
83400.0,1220.0,1058.1068215291293,1381.8931784708707
84620.0,1220.0,1058.1068215291293,1381.8931784708707
85840.0,1220.0,1015.9737858025229,1424.0262141974772
87040.0,1200.0,1024.4021933829831,1375.5978066170169
88280.0,1240.0,967.9650477366972,1512.0349522633028
89540.0,1260.0,1071.6923311651558,1448.3076688348442
90780.0,1240.0,1051.6923311651558,1428.3076688348442
92020.0,1240.0,1032.229873263286,1447.770126736714
93280.0,1260.0,1002.5230732070918,1517.4769267929082
94540.0,1260.0,1071.6923311651558,1448.3076688348442
95780.0,1240.0,1032.2298732632862,1447.7701267367138
97020.0,1240.0,1098.4285223017725,1381.5714776982275
98340.0,1320.0,1115.9737858025228,1524.0262141974772
99620.0,1280.0,1075.9737858025228,1484.0262141974772
100940.0,1320.0,1158.1068215291293,1481.8931784708707
102200.0,1260.0,1071.6923311651558,1448.3076688348442
103440.0,1240.0,1051.6923311651558,1428.3076688348442
104780.0,1340.0,1114.4405333700956,1565.5594666299044
106140.0,1360.0,1102.5230732070918,1617.4769267929082
107500.0,1360.0,1134.4405333700956,1585.5594666299044
108800.0,1300.0,1067.7059364614806,1532.2940635385194
110120.0,1320.0,1097.8843915841762,1542.1156084158238
111500.0,1380.0,1141.1611611900016,1618.8388388099984
112860.0,1360.0,1152.229873263286,1567.770126736714
114200.0,1340.0,1132.2298732632862,1547.7701267367138
115540.0,1340.0,1132.229873263286,1547.770126736714
116920.0,1380.0,1083.5567834933381,1676.4432165066619
118240.0,1320.0,1115.9737858025228,1524.0262141974772
119600.0,1360.0,1102.5230732070918,1617.4769267929082
120980.0,1380.0,1195.8314667008015,1564.1685332991985
122380.0,1400.0,1151.6672003592466,1648.3327996407534
123760.0,1380.0,1141.1611611900016,1618.8388388099984
125140.0,1380.0,1157.8843915841762,1602.1156084158238
126540.0,1400.0,1247.9278386208362,1552.0721613791638
127940.0,1400.0,1224.4021933829831,1575.5978066170169
129340.0,1400.0,1224.4021933829831,1575.5978066170169
130740.0,1400.0,1184.9374869181966,1615.0625130818034
132160.0,1420.0,1215.9737858025228,1624.0262141974772
133600.0,1440.0,1182.5230732070918,1697.4769267929082
135040.0,1440.0,1128.344809894929,1751.655190105071
136500.0,1460.0,1271.6923311651558,1648.3076688348442
137960.0,1460.0,1202.5230732070918,1717.4769267929082
139400.0,1440.0,1232.2298732632862,1647.7701267367138
140840.0,1440.0,1167.9650477366972,1712.0349522633028
142260.0,1420.0,1215.9737858025228,1624.0262141974772
143740.0,1480.0,1241.1611611900016,1718.8388388099984
145140.0,1400.0,1224.4021933829831,1575.5978066170169
146620.0,1480.0,1275.9737858025228,1684.0262141974772
148080.0,1460.0,1187.9650477366972,1732.0349522633028
149560.0,1480.0,1241.1611611900016,1718.8388388099984
151100.0,1540.0,1332.229873263286,1747.770126736714
152600.0,1500.0,1303.675683852244,1696.324316147756
154100.0,1500.0,1251.6672003592466,1748.3327996407534
155640.0,1540.0,1216.2136430582586,1863.7863569417414
157180.0,1540.0,1282.5230732070918,1797.4769267929082
158720.0,1540.0,1351.6923311651558,1728.3076688348442
160260.0,1540.0,1398.4285223017725,1681.5714776982275
161800.0,1540.0,1332.229873263286,1747.770126736714
163360.0,1560.0,1302.5230732070918,1817.4769267929082
164920.0,1560.0,1236.2136430582586,1883.7863569417414
166440.0,1520.0,1236.857044603545,1803.142955396455
168000.0,1560.0,1287.9650477366972,1832.0349522633028
169600.0,1600.0,1295.8556772416723,1904.1443227583277
171200.0,1600.0,1384.9374869181966,1815.0625130818034
172820.0,1620.0,1381.1611611900016,1858.8388388099984
174420.0,1600.0,1367.7059364614806,1832.2940635385194
176000.0,1580.0,1341.1611611900016,1818.8388388099984
177640.0,1640.0,1382.5230732070918,1897.4769267929082
179300.0,1660.0,1374.147480901297,1945.852519098703
180860.0,1560.0,1334.4405333700956,1785.5594666299044
182500.0,1640.0,1397.9551272830927,1882.0448727169073
184140.0,1640.0,1473.4132936881322,1806.5867063118678
185800.0,1660.0,1471.6923311651558,1848.3076688348442
187460.0,1660.0,1402.5230732070918,1917.4769267929082
189160.0,1700.0,1451.6672003592466,1948.3327996407534
190800.0,1640.0,1451.6923311651558,1828.3076688348442
192520.0,1720.0,1481.1611611900016,1958.8388388099984
194220.0,1700.0,1408.803980720984,1991.196019279016
195980.0,1760.0,1517.9551272830927,2002.0448727169073
197640.0,1660.0,1493.4132936881322,1826.5867063118678
199280.0,1640.0,1451.6923311651558,1828.3076688348442
201040.0,1760.0,1502.5230732070918,2017.4769267929082
202740.0,1700.0,1451.6672003592466,1948.3327996407534
204440.0,1700.0,1467.7059364614806,1932.2940635385194
206200.0,1760.0,1502.5230732070918,2017.4769267929082
207920.0,1720.0,1423.5567834933381,2016.4432165066619
209680.0,1760.0,1618.4285223017725,1901.5714776982275
211360.0,1680.0,1576.114936631643,1783.885063368357
213080.0,1720.0,1558.1068215291293,1881.8931784708707
214860.0,1780.0,1496.857044603545,2063.142955396455
216660.0,1800.0,1603.675683852244,1996.324316147756
218400.0,1740.0,1532.229873263286,1947.770126736714
220180.0,1780.0,1541.1611611900016,2018.8388388099984
221960.0,1780.0,1541.1611611900016,2018.8388388099984
223800.0,1840.0,1554.1474809012973,2125.852519098703
225580.0,1780.0,1575.9737858025228,1984.0262141974772
227340.0,1760.0,1593.4132936881322,1926.5867063118678
229160.0,1820.0,1597.8843915841762,2042.1156084158238
230900.0,1740.0,1482.5230732070918,1997.4769267929082
232660.0,1760.0,1502.5230732070918,2017.4769267929082
234460.0,1800.0,1603.675683852244,1996.324316147756
236320.0,1860.0,1602.5230732070918,2117.476926792908
238220.0,1900.0,1724.4021933829831,2075.597806617017
240060.0,1840.0,1632.229873263286,2047.770126736714
241920.0,1860.0,1671.6923311651558,2048.307668834844
243820.0,1900.0,1724.4021933829831,2075.597806617017
245720.0,1900.0,1724.4021933829831,2075.597806617017
247540.0,1820.0,1597.8843915841762,2042.1156084158238
249420.0,1880.0,1675.9737858025228,2084.026214197477
251300.0,1880.0,1610.8136597662094,2149.1863402337904
253200.0,1900.0,1724.4021933829831,2075.597806617017
255120.0,1920.0,1758.1068215291293,2081.8931784708707
257060.0,1940.0,1732.229873263286,2147.770126736714
258980.0,1920.0,1735.8314667008015,2104.1685332991983
260880.0,1900.0,1651.6672003592466,2148.3327996407534
262860.0,1980.0,1710.8136597662094,2249.1863402337904
264860.0,2000.0,1751.6672003592466,2248.3327996407534
266820.0,1960.0,1771.6923311651558,2148.307668834844
268840.0,2020.0,1815.9737858025228,2224.026214197477
270800.0,1960.0,1734.4405333700956,2185.5594666299044
272760.0,1960.0,1818.4285223017725,2101.5714776982277
274680.0,1920.0,1636.857044603545,2203.142955396455
276660.0,1980.0,1725.534602850829,2234.4653971491707
278680.0,2020.0,1750.8136597662094,2289.1863402337904
280640.0,1960.0,1734.4405333700956,2185.5594666299044
282580.0,1940.0,1654.147480901297,2225.852519098703
284600.0,2020.0,1736.857044603545,2303.142955396455
286620.0,2020.0,1736.857044603545,2303.142955396455
288640.0,2020.0,1858.1068215291293,2181.8931784708707
290700.0,2060.0,1871.6923311651558,2248.307668834844
292800.0,2100.0,1851.6672003592466,2348.3327996407534
294820.0,2020.0,1815.9737858025228,2224.026214197477
296840.0,2020.0,1686.8265873762641,2353.1734126237357
298920.0,2080.0,1875.9737858025228,2284.026214197477
301120.0,2200.0,1908.803980720984,2491.1960192790157
303200.0,2080.0,1825.5346028508293,2334.4653971491707
305360.0,2160.0,1887.9650477366972,2432.034952263303
307520.0,2160.0,1934.4405333700956,2385.5594666299044
309600.0,2080.0,1918.1068215291293,2241.8931784708707
311680.0,2080.0,1943.9825238683486,2216.017476131651
313820.0,2140.0,1951.6923311651558,2328.307668834844
315880.0,2060.0,1918.4285223017725,2201.5714776982277
318080.0,2200.0,1967.7059364614806,2432.2940635385194
320180.0,2100.0,1975.8336001796233,2224.1663998203767
322340.0,2160.0,1971.6923311651558,2348.307668834844
324500.0,2160.0,2048.942195792088,2271.057804207912
326660.0,2160.0,1934.4405333700956,2385.5594666299044
328780.0,2120.0,1850.8136597662094,2389.1863402337904
330980.0,2200.0,2024.4021933829831,2375.597806617017
333200.0,2220.0,1936.857044603545,2503.142955396455
335420.0,2220.0,2058.1068215291293,2381.8931784708707
337600.0,2180.0,1995.8314667008015,2364.1685332991983
339820.0,2220.0,2083.9825238683484,2356.0174761316516
342060.0,2240.0,1954.147480901297,2525.852519098703
344420.0,2360.0,2218.4285223017723,2501.5714776982277
346580.0,2160.0,1934.4405333700954,2385.5594666299044
348860.0,2280.0,2075.973785802523,2484.026214197477
351160.0,2300.0,2036.6032900744747,2563.3967099255256
353460.0,2300.0,2124.402193382983,2475.597806617017
355700.0,2240.0,2051.692331165156,2428.307668834844
358000.0,2300.0,2051.6672003592466,2548.3327996407534
360260.0,2260.0,1960.967710610959,2559.0322893890407
362540.0,2280.0,2118.1068215291293,2441.8931784708707
364780.0,2240.0,2051.692331165156,2428.307668834844
367080.0,2300.0,2124.402193382983,2475.597806617017
369380.0,2300.0,2147.927838620836,2452.072161379164
371800.0,2420.0,2181.1611611900016,2658.8388388099984
374140.0,2340.0,2082.523073207092,2597.476926792908
376520.0,2380.0,2218.1068215291293,2541.8931784708707
378820.0,2300.0,2124.402193382983,2475.597806617017
381260.0,2440.0,2251.692331165156,2628.307668834844
383580.0,2320.0,2097.8843915841762,2542.1156084158238
385980.0,2400.0,2224.402193382983,2575.597806617017
388420.0,2440.0,2273.413293688132,2606.586706311868
390740.0,2320.0,2050.8136597662096,2589.1863402337904
393160.0,2420.0,2316.114936631643,2523.885063368357
395620.0,2460.0,2252.229873263286,2667.770126736714
397960.0,2340.0,2173.413293688132,2506.586706311868
400340.0,2380.0,2195.8314667008017,2564.1685332991983
402880.0,2540.0,2282.523073207092,2797.476926792908
405320.0,2440.0,2232.229873263286,2647.770126736714
407800.0,2480.0,2210.8136597662096,2749.1863402337904
410220.0,2420.0,2110.8281577585167,2729.1718422414833
412640.0,2420.0,2316.114936631643,2523.885063368357
415140.0,2500.0,2267.7059364614806,2732.2940635385194
417520.0,2380.0,2046.8265873762641,2713.1734126237357
420020.0,2500.0,2347.927838620836,2652.072161379164
422480.0,2460.0,2271.692331165156,2648.307668834844
424920.0,2440.0,2154.147480901297,2725.852519098703
427460.0,2540.0,2314.4405333700956,2765.5594666299044
429960.0,2500.0,2303.6756838522438,2696.3243161477562
432500.0,2540.0,2314.4405333700956,2765.5594666299044
435060.0,2560.0,2393.413293688132,2726.586706311868
437600.0,2540.0,2398.4285223017723,2681.5714776982277
440160.0,2560.0,2302.523073207092,2817.476926792908
442680.0,2520.0,2335.8314667008017,2704.1685332991983
445200.0,2520.0,2236.857044603545,2803.142955396455
447880.0,2680.0,2543.982523868349,2816.017476131651
450400.0,2520.0,2281.1611611900016,2758.8388388099984
453060.0,2660.0,2493.413293688132,2826.586706311868
455640.0,2580.0,2341.1611611900016,2818.8388388099984
458220.0,2580.0,2443.982523868349,2716.017476131651
460820.0,2600.0,2367.7059364614806,2832.2940635385194
463440.0,2620.0,2336.857044603545,2903.142955396455
466140.0,2700.0,2484.9374869181966,2915.0625130818034
468720.0,2580.0,2357.8843915841762,2802.1156084158238
471360.0,2640.0,2340.9677106109593,2939.0322893890407
474020.0,2660.0,2374.147480901297,2945.852519098703
476620.0,2600.0,2512.201096691492,2687.798903308508
479320.0,2700.0,2467.7059364614806,2932.2940635385194
482000.0,2680.0,2410.8136597662096,2949.1863402337904
484640.0,2640.0,2473.413293688132,2806.586706311868
487300.0,2660.0,2471.692331165156,2848.307668834844
490060.0,2760.0,2534.4405333700956,2985.5594666299044
492780.0,2720.0,2481.1611611900016,2958.8388388099984
495540.0,2760.0,2618.4285223017723,2901.5714776982277
498340.0,2800.0,2584.9374869181966,3015.0625130818034
501140.0,2800.0,2567.7059364614806,3032.2940635385194
503840.0,2700.0,2547.927838620836,2852.072161379164
506540.0,2700.0,2467.7059364614806,2932.2940635385194
509200.0,2660.0,2402.523073207092,2917.476926792908
511980.0,2780.0,2403.3846623303116,3156.6153376696884
514840.0,2860.0,2524.520861507334,3195.479138492666
517600.0,2760.0,2618.4285223017723,2901.5714776982277
520440.0,2840.0,2567.965047736697,3112.034952263303
523260.0,2820.0,2716.114936631643,2923.885063368357
525920.0,2660.0,2417.9551272830927,2902.0448727169073
528700.0,2780.0,2557.8843915841762,3002.1156084158238
531560.0,2860.0,2617.9551272830927,3102.0448727169073
534340.0,2780.0,2446.8265873762643,3113.1734126237357
537200.0,2860.0,2652.229873263286,3067.770126736714
540140.0,2940.0,2714.4405333700956,3165.5594666299044
542960.0,2820.0,2658.1068215291293,2981.8931784708707
545780.0,2820.0,2581.1611611900016,3058.8388388099984
548680.0,2900.0,2667.7059364614806,3132.2940635385194
551660.0,2980.0,2795.8314667008017,3164.1685332991983
554580.0,2920.0,2758.1068215291293,3081.8931784708707
557480.0,2900.0,2667.7059364614806,3132.2940635385194
560320.0,2840.0,2632.229873263286,3047.770126736714
563220.0,2900.0,2622.35548948022,3177.64451051978
566140.0,2920.0,2758.1068215291293,3081.8931784708707
568980.0,2840.0,2504.520861507334,3175.479138492666
572040.0,3060.0,2948.942195792088,3171.057804207912
575020.0,2980.0,2603.3846623303116,3356.6153376696884
577980.0,2960.0,2771.692331165156,3148.307668834844
580960.0,2980.0,2725.5346028508293,3234.4653971491707
583900.0,2940.0,2541.505160765108,3338.494839234892
586900.0,3000.0,2847.927838620836,3152.072161379164
589800.0,2900.0,2812.2010966914913,2987.7989033085087
592820.0,3020.0,2710.8281577585167,3329.1718422414833
595800.0,2980.0,2710.8136597662096,3249.1863402337904
598800.0,3000.0,2736.603290074475,3263.396709925525
601800.0,3000.0,2767.7059364614806,3232.2940635385194
604740.0,2940.0,2604.520861507334,3275.479138492666
607800.0,3060.0,2871.692331165156,3248.307668834844
610840.0,3040.0,2873.413293688132,3206.586706311868
613820.0,2980.0,2573.8410965710787,3386.1589034289213
616860.0,3040.0,2928.942195792088,3151.057804207912
620020.0,3160.0,2902.523073207092,3417.476926792908
623080.0,3060.0,2774.147480901297,3345.852519098703
626160.0,3080.0,2810.8136597662096,3349.1863402337904
629380.0,3220.0,3015.973785802523,3424.026214197477
632460.0,3080.0,2841.1611611900016,3318.8388388099984
635600.0,3140.0,2932.229873263286,3347.770126736714
638720.0,3120.0,2881.1611611900016,3358.8388388099984
641860.0,3140.0,2882.523073207092,3397.476926792908
644940.0,3080.0,2637.507463878439,3522.492536121561
648000.0,3060.0,2852.229873263286,3267.770126736714
651020.0,3020.0,2653.7617371902866,3386.2382628097134
654100.0,3080.0,2783.556783493338,3376.443216506662
657180.0,3080.0,2783.556783493338,3376.443216506662
660280.0,3100.0,2836.6032900744744,3363.3967099255256
663420.0,3140.0,2882.523073207092,3397.476926792908
666660.0,3240.0,2928.3448098949293,3551.6551901050707
669840.0,3180.0,2793.2859454451773,3566.7140545548227
673060.0,3220.0,3035.8314667008017,3404.1685332991983
676280.0,3220.0,2875.4522234848655,3564.5477765151345
679420.0,3140.0,2804.520861507334,3475.479138492666
682760.0,3340.0,3004.520861507334,3675.479138492666
685860.0,3100.0,2795.8556772416723,3404.1443227583277
689080.0,3220.0,3015.973785802523,3424.026214197477
692220.0,3140.0,2782.2800715529884,3497.7199284470116
695500.0,3280.0,3075.973785802523,3484.026214197477
698760.0,3260.0,3071.692331165156,3448.307668834844
702000.0,3240.0,2982.523073207092,3497.476926792908
705180.0,3180.0,2910.813659766209,3449.186340233791
708440.0,3260.0,3148.942195792088,3371.057804207912
711640.0,3200.0,2922.35548948022,3477.64451051978
714920.0,3280.0,2935.4522234848655,3624.5477765151345
718200.0,3280.0,3010.8136597662096,3549.1863402337904
721400.0,3200.0,2936.6032900744744,3463.3967099255256
724660.0,3260.0,2987.965047736697,3532.034952263303
727980.0,3320.0,3158.1068215291293,3481.8931784708707
731380.0,3400.0,3007.351367704488,3792.648632295512
734700.0,3320.0,3065.5346028508293,3574.4653971491707
738000.0,3300.0,2995.8556772416723,3604.1443227583277
741280.0,3280.0,2924.4415410601237,3635.5584589398763
744660.0,3380.0,3070.8281577585167,3689.1718422414833
748060.0,3400.0,2943.7835158625085,3856.2164841374915
751260.0,3200.0,2908.8039807209843,3491.1960192790157
754620.0,3360.0,2991.662933401603,3728.337066598397
758020.0,3400.0,2772.990415917733,4027.009584082267
761280.0,3260.0,2974.147480901297,3545.852519098703
764740.0,3460.0,3071.297685272308,3848.702314727692
768100.0,3360.0,2821.627319532419,3898.372680467581
771440.0,3340.0,2982.2800715529884,3697.7199284470116
774920.0,3480.0,2950.288034713925,4009.711965286075
778420.0,3500.0,3236.603290074475,3763.396709925525
781800.0,3380.0,2973.8410965710787,3786.1589034289213
785240.0,3440.0,3061.3433718360543,3818.6566281639457
788720.0,3480.0,3103.3846623303116,3856.6153376696884
792180.0,3460.0,2982.3223223800032,3937.6776776199968
795640.0,3460.0,3071.297685272308,3848.702314727692
799060.0,3420.0,2920.2398810643963,3919.7601189356037
802580.0,3520.0,3143.3846623303116,3896.6153376696884
806040.0,3460.0,3136.2136430582586,3783.7863569417414
809640.0,3600.0,3161.0054834574576,4038.9945165425424
813200.0,3560.0,3115.7687831683525,4004.2312168316475
816700.0,3500.0,3159.9563096708716,3840.0436903291284
820260.0,3560.0,3181.3433718360543,3938.6566281639457
823780.0,3520.0,3086.3054103391255,3953.6945896608745
827140.0,3360.0,2942.6087785527875,3777.3912214472125
830720.0,3580.0,3246.8265873762643,3913.1734126237357
834280.0,3560.0,3014.5150868300525,4105.4849131699475
837800.0,3520.0,3198.6032429268002,3841.3967570731998
841380.0,3580.0,3296.857044603545,3863.142955396455
844940.0,3560.0,3074.320464587388,4045.679535412612
848500.0,3560.0,3098.7422967016378,4021.2577032983622
852160.0,3660.0,3302.2800715529884,4017.7199284470116
855740.0,3580.0,3008.294961802594,4151.705038197406
859380.0,3640.0,3222.6087785527875,4057.3912214472125
862960.0,3580.0,3088.0126738864587,4071.9873261135413
866680.0,3720.0,3260.416558862654,4179.583441137346
870280.0,3600.0,3095.633699646938,4104.366300353062
873800.0,3520.0,3223.556783493338,3816.443216506662
877440.0,3640.0,3328.3448098949293,3951.6551901050707
881000.0,3560.0,3058.6997845971296,4061.3002154028704
884580.0,3580.0,3270.8281577585167,3889.1718422414833
888180.0,3600.0,3111.1563950633276,4088.8436049366724
891860.0,3680.0,3246.3054103391255,4113.694589660874
895440.0,3580.0,3120.416558862654,4039.583441137346
899020.0,3580.0,3193.2859454451773,3966.7140545548227
902680.0,3660.0,3073.650552120081,4246.349447879919
906320.0,3640.0,3138.6997845971296,4141.30021540287
910040.0,3720.0,3398.6032429268002,4041.3967570731998
913700.0,3660.0,3387.965047736697,3932.034952263303
917440.0,3740.0,3187.4944001024046,4292.505599897596
921160.0,3720.0,3260.416558862654,4179.583441137346
924920.0,3760.0,3111.23798720112,4408.76201279888
928720.0,3800.0,3265.9401207537285,4334.0598792462715
932400.0,3680.0,3150.288034713925,4209.711965286075
936120.0,3720.0,3134.966714156664,4305.033285843336
939840.0,3720.0,3175.9300954733944,4264.069904526606
943480.0,3640.0,3222.6087785527875,4057.3912214472125
947120.0,3640.0,3021.656315517034,4258.343684482967
950800.0,3680.0,3212.1051541320194,4147.894845867981
954540.0,3740.0,3287.1755070340128,4192.824492965987
958260.0,3720.0,3037.649427127463,4402.350572872537
962020.0,3760.0,3243.551357047656,4276.448642952344
965740.0,3720.0,3175.9300954733944,4264.069904526606
969580.0,3840.0,3266.9481871726325,4413.051812827368
973400.0,3820.0,3335.9102545661854,4304.089745433815
977140.0,3740.0,3287.1755070340128,4192.824492965987
980940.0,3800.0,3265.9401207537285,4334.0598792462715
984660.0,3720.0,3268.8810667401913,4171.118933259809
988460.0,3800.0,3166.873104383336,4433.126895616664
992240.0,3780.0,3169.1820768564844,4390.817923143515
996000.0,3760.0,3228.834775562564,4291.165224437435
999960.0,3960.0,3360.647874890362,4559.352125109638
1003860.0,3900.0,3324.2640890533203,4475.73591094668
1007720.0,3860.0,3235.454117328321,4484.5458826716795
1011520.0,3800.0,3179.1680008981166,4420.831999101883
1015440.0,3920.0,3368.8913823629987,4471.108617637001
1019340.0,3900.0,3279.1680008981166,4520.831999101883
1023240.0,3900.0,3237.132816422416,4562.867183577584
1027120.0,3880.0,3262.9042354257044,4497.095764574296
1031000.0,3880.0,3365.0461464141836,4394.953853585816
1034800.0,3800.0,3204.518865605187,4395.481134394813
1038660.0,3860.0,3106.769324660623,4613.230675339377
1042520.0,3860.0,3321.627319532419,4398.372680467581
1046440.0,3920.0,3296.689619789858,4543.310380210141
1050240.0,3800.0,3114.268643889762,4485.731356110237
1054180.0,3940.0,3234.3239953968805,4645.6760046031195
1058120.0,3940.0,3256.520641289062,4623.479358710938
1062000.0,3880.0,3275.52511399465,4484.4748860053505
1065880.0,3880.0,3343.0610708940794,4416.938929105921
1069880.0,4000.0,3444.71097896044,4555.28902103956
1073780.0,3900.0,3461.0054834574576,4338.994516542542
1077600.0,3820.0,3275.9300954733944,4364.069904526606
1081500.0,3900.0,3351.6960245767905,4448.3039754232095
1085560.0,4060.0,3473.650552120081,4646.349447879919
1089600.0,4040.0,3421.656315517034,4658.343684482967
1093700.0,4100.0,3460.8143357557437,4739.185664244256
1097600.0,3900.0,3358.7712109997115,4441.228789000289
1101600.0,4000.0,3292.1426115088625,4707.8573884911375
1105580.0,3980.0,3297.649427127463,4662.350572872537
1109520.0,3940.0,3495.7687831683525,4384.2312168316475
1113480.0,3960.0,3360.647874890362,4559.352125109638
1117580.0,4100.0,3360.1932908018784,4839.806709198121
1121560.0,3980.0,3292.02401806338,4667.97598193662
1125440.0,3880.0,3308.294961802594,4451.705038197406
1129480.0,4040.0,3604.5316009334897,4475.468399066511
1133640.0,4160.0,3523.230925368937,4796.769074631063
1137820.0,4180.0,3387.861186303062,4972.138813696938
1141880.0,4060.0,3348.8830821202473,4771.116917879753
1145980.0,4100.0,3230.835201257363,4969.164798742637
1150000.0,4020.0,3528.0126738864587,4511.987326113542
1154080.0,4080.0,3409.0417230146677,4750.958276985332
1158160.0,4080.0,3456.689619789858,4703.310380210141
1162240.0,4080.0,3426.5024352083665,4733.4975647916335
1166320.0,4080.0,3450.5363572851184,4709.463642714882
1170440.0,4120.0,3534.966714156664,4705.033285843336
1174560.0,4120.0,3449.0417230146677,4790.958276985332
1178620.0,4060.0,3301.669532661129,4818.330467338871
1182700.0,4080.0,3359.192927161007,4800.807072838993
1186840.0,4140.0,3423.483483570005,4856.516516429995
1190940.0,4100.0,3360.1932908018784,4839.806709198121
1195060.0,4120.0,3404.5601431059767,4835.439856894023
1199220.0,4160.0,3523.230925368937,4796.769074631063
1203300.0,4080.0,3535.9300954733944,4624.069904526606
1207360.0,4060.0,3447.921357407569,4672.078642592432
1211480.0,4120.0,3466.5024352083665,4773.4975647916335
1215640.0,4160.0,3411.9038812759172,4908.096118724083
1219740.0,4100.0,3466.873104383336,4733.126895616664
1223840.0,4100.0,3403.117809384442,4796.882190615558
1228000.0,4160.0,3315.1208658668547,5004.879134133145
1232260.0,4260.0,3397.0658536236497,5122.93414637635
1236400.0,4140.0,3594.5150868300525,4685.4849131699475
1240580.0,4180.0,3453.8653818492785,4906.1346181507215
1244760.0,4180.0,3368.6317174957476,4991.368282504252
1248900.0,4140.0,3332.440979298628,4947.559020701372
1253000.0,4100.0,3466.873104383336,4733.126895616664
